281.833739616163	898.1568549	980.0660661	1.895	220.8531252	5048.723393	1.895	4124.646989	362.0009231	2913.688996	1.895	2006.579382	148.7872723	0.5773552398	4.460690515	-1.913644618	-10.98457515	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11488814
281.933739616163	899.3776742	978.2170098	1.895	220.8531252	5048.723393	1.895	4126.671514	363.5250431	2912.080754	1.895	2006.730431	148.7872857	0.216723239	0.2346656487	-1.46225573	-10.03234321	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14968873
282.033739616163	900.598328	976.3682041	1.895	220.8531252	5048.723393	1.895	4128.69596	365.0359658	2910.460517	1.895	2006.873219	148.787299	0.7700231768	-4.728844821	-5.421077374	-9.571216622	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14668678
282.133739616163	901.8193457	974.5188473	1.895	220.8531252	5048.723393	1.895	4130.721205	366.5350096	2908.828387	1.895	2007.008399	148.7873123	-0.6413052026	0.8344793509	-5.227903226	-9.136885283	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15328736
282.233739616163	903.0391655	972.6713048	1.895	220.8531252	5048.723393	1.895	4132.74466	368.0078844	2907.175514	1.895	2007.128547	148.7873257	0.3642729127	4.346482609	-0.5171477044	-8.274911525	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13155555
282.333739616163	904.2636056	970.8167645	1.895	220.8531252	5048.723393	1.895	4134.775974	369.4682092	2905.500401	1.895	2007.238623	148.7873391	0.4117428426	-1.9390662	-2.044471062	-7.651867478	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21538079
282.433739616163	905.4871028	968.9636521	1.895	220.8531252	5048.723393	1.895	4136.805921	370.9145598	2903.815463	1.895	2007.34136	148.7873524	-0.828661931	-0.3947267578	-3.267859751	-7.213466706	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.19827592
282.533739616163	906.711618	967.1089979	1.895	220.8531252	5048.723393	1.895	4138.837753	372.3487644	2902.117755	1.895	2007.436811	148.7873658	0.2117475716	0.3630413278	-2.693070851	-6.76142712	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21674517
282.633739616163	907.933602	965.2581775	1.895	220.8531252	5048.723393	1.895	4140.86558	373.7659605	2900.411791	1.895	2007.52449	148.7873792	0.3377978244	0.3268389139	-2.028434113	-6.288127819	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17082023
282.733739616163	909.1518642	963.4129942	1.895	220.8531252	5048.723393	1.895	4142.887424	375.1741161	2898.70711	1.895	2007.609412	148.7873926	-0.5229086901	-2.147084225	-4.698427028	-6.12915774	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10329422
282.833739616163	910.3759614	961.5589732	1.895	220.8531252	5048.723393	1.895	4144.919147	376.5850228	2896.990973	1.895	2007.692654	148.7874059	0.3965619578	-0.4927491326	-4.794614203	-5.995703387	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20916053
282.933739616163	911.5964785	959.7103745	1.895	220.8531252	5048.723393	1.895	4146.945122	377.993352	2895.281129	1.895	2007.776492	148.7874193	-0.1446941901	-1.575210596	-6.514518989	-6.047584947	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14420597
283.033739616163	912.8177244	957.8606721	1.895	220.8531252	5048.723393	1.895	4148.9725	379.3979829	2893.566536	1.895	2007.858016	148.7874327	-0.5305061879	2.515989801	-4.529035376	-5.89572999	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15742823
283.133739616163	914.0401619	956.0091648	1.895	220.8531252	5048.723393	1.895	4151.002051	380.8067744	2891.85256	1.895	2007.941109	148.787446	-0.3029059105	-1.995823002	-6.827764289	-5.98893342	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17904889
283.233739616163	915.2587921	954.1634241	1.895	220.8531252	5048.723393	1.895	4153.025472	382.2257793	2890.156028	1.895	2008.031762	148.7874594	-0.2206684201	-3.854067408	-10.90250012	-6.480290089	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1099713
283.333739616163	916.4815197	952.3114774	1.895	220.8531252	5048.723393	1.895	4155.05589	383.6644658	2888.466375	1.895	2008.130922	148.7874727	-1.18661746	0.571546757	-11.51757082	-6.984018162	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18431185
283.433739616163	917.7028253	950.4616845	1.895	220.8531252	5048.723393	1.895	4157.084139	385.1074259	2886.783769	1.895	2008.233322	148.7874862	1.051205142	1.460461877	-9.005903801	-7.186206726	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15851211
283.533739616163	918.9209301	948.6167396	1.895	220.8531252	5048.723393	1.895	4159.107264	386.5556807	2885.113399	1.895	2008.340626	148.7874995	-0.401698955	-0.8846282319	-10.29223099	-7.496809153	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10043844
283.633739616163	920.1453242	946.762269	1.895	220.8531252	5048.723393	1.895	4161.141027	388.0157212	2883.43815	1.895	2008.450991	148.7875128	-0.8496606693	2.17330963	-8.968582027	-7.64398644	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21454662
283.733739616163	921.3406437	944.9669676	1.895	220.8531252	5048.723393	1.895	4163.111765	389.4529204	2881.829942	1.895	2008.567334	148.5660281	-1.439770714	-2.147819305	-12.55617205	-8.135205001	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18901712
283.833739616163	922.6345801	943.1541571	1.895	220.8531252	5048.723393	1.895	4165.116561	390.9992343	2880.226994	1.895	2008.702894	146.7036453	-0.5116533072	1.719719663	-11.34810569	-8.456495069	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13764416
283.933739616163	923.9289094	941.3407962	1.895	220.8531252	5048.723393	1.895	4167.122191	392.5507008	2878.62809	1.895	2008.841671	146.7036596	0.5390684474	0.6767771051	-10.13226014	-8.624071576	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14436571
284.033739616163	925.2265937	939.522735	1.895	220.8531252	5048.723393	1.895	4169.133247	394.1068031	2877.025638	1.895	2008.981267	146.7036738	-1.110081236	2.398682797	-8.843658576	-8.646030276	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20176436
284.133739616163	926.5183051	937.7130417	1.895	220.8531252	5048.723393	1.895	4171.135272	395.6525999	2875.427515	1.895	2009.118159	146.7036881	0.623961339	0.7017285291	-7.517968708	-8.533224119	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09957764
284.233739616163	927.8167034	935.8939802	1.895	220.8531252	5048.723393	1.895	4173.147886	397.2072106	2873.821905	1.895	2009.256349	146.7037024	-1.375525337	0.07068359781	-8.822810447	-8.562182752	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21398008
284.333739616163	929.1121991	934.0789851	1.895	220.8531252	5048.723393	1.895	4175.156227	398.7476289	2872.209576	1.895	2009.387162	146.7037167	0.3338463083	3.747427466	-4.741536673	-8.180118144	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16432149
284.433739616163	930.4063943	932.2658119	1.895	220.8531252	5048.723393	1.895	4177.162776	400.2725246	2870.585628	1.895	2009.508803	146.703731	-0.1562714813	1.66898734	-3.228820814	-7.684988411	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14207262
284.533739616163	931.6975593	930.4568842	1.895	220.8531252	5048.723393	1.895	4179.164851	401.7785746	2868.951273	1.895	2009.620518	146.7037452	0.1438402761	0.7783915843	-2.306588953	-7.147148465	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09022837
284.633739616163	932.9953461	928.6386793	1.895	220.8531252	5048.723393	1.895	4181.177417	403.2730105	2867.290925	1.895	2009.720946	146.7037595	1.088992611	0.77921202	-0.4383843226	-6.476272051	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20351921
284.733739616163	934.291023	926.8234304	1.895	220.8531252	5048.723393	1.895	4183.186936	404.7542681	2865.623664	1.895	2009.814797	146.7037738	-0.09192234567	-2.241471116	-2.771777784	-6.105822625	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16742158
284.833739616163	935.6496615	925.0552439	1.895	220.8531252	5048.723393	1.895	4185.16106	406.2786294	2863.996187	1.895	2009.906881	144.6840947	0.1762777469	1.615795481	-0.979704556	-5.593210818	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.19106886
284.933739616163	937.1242252	923.3885777	1.895	220.8531252	5048.723393	1.895	4187.055245	407.910521	2862.483236	1.895	2010.013741	140.7216239	0.3987991437	-5.785098232	-6.366003645	-5.6704901	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11880516
285.033739616163	938.5994689	921.7211431	1.895	220.8531252	5048.723393	1.895	4188.950631	409.5426505	2860.969033	1.895	2010.120268	140.7216405	1.22711427	-0.3368226614	-5.475712036	-5.651012294	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12900387
285.133739616163	940.0765204	920.0516651	1.895	220.8531252	5048.723393	1.895	4190.848665	411.1748884	2859.450937	1.895	2010.225478	140.721657	-0.4572438315	0.9964169983	-4.93653887	-5.579564952	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15612271
285.233739616163	941.5523258	918.3835956	1.895	220.8531252	5048.723393	1.895	4192.745423	412.8071368	2857.935616	1.895	2010.331692	140.7216736	-0.4228440702	-0.7445689062	-6.103951846	-5.632003641	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13742961
285.333739616163	943.0323876	916.710715	1.895	220.8531252	5048.723393	1.895	4194.647978	414.460955	2856.434292	1.895	2010.45152	140.7216902	-2.640261732	-3.283737865	-12.02795144	-6.271598421	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20127865
285.433739616163	944.5109067	915.0395783	1.895	220.8531252	5048.723393	1.895	4196.548876	416.1144604	2854.936089	1.895	2010.572375	140.7217068	0.7443382952	4.472654275	-6.810958872	-6.325534466	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17813573
285.533739616163	945.9887139	913.3692462	1.895	220.8531252	5048.723393	1.895	4198.449183	417.7707139	2853.442528	1.895	2010.696047	140.7217234	-1.531561392	0.6591666188	-7.683353645	-6.461316384	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16745741
285.633739616163	947.4667478	911.6986578	1.895	220.8531252	5048.723393	1.895	4200.350107	419.4345507	2851.956905	1.895	2010.825718	140.72174	0.3109183419	-1.907716773	-9.280152076	-6.743199953	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17085853
285.733739616163	948.9413081	910.0319955	1.895	220.8531252	5048.723393	1.895	4202.246886	421.0941664	2850.474427	1.895	2010.954856	140.7217565	1.489043006	1.16804345	-6.62306562	-6.73118652	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.11875422
285.833739616163	950.4141962	908.3672234	1.895	220.8531252	5048.723393	1.895	4204.141835	422.7521816	2848.993945	1.895	2011.084104	140.7217731	-0.7783020756	0.5612425431	-6.840125153	-6.742080383	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09366947
285.933739616163	951.8324395	906.7659833	1.895	220.8531252	5048.723393	1.895	4205.965043	424.3599877	2847.583157	1.895	2011.21816	140.6904026	-1.590896362	-2.964604427	-11.39562594	-7.207434939	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12837461
286.033739616163	953.3839626	905.1752695	1.895	220.8531252	5048.723393	1.895	4207.801383	426.1101562	2846.21404	1.895	2011.379918	137.9368013	0.4928289752	-1.072864912	-11.97566188	-7.684257633	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14007268
286.133739616163	954.9358222	903.5842106	1.895	220.8531252	5048.723393	1.895	4209.638494	427.8745964	2844.862573	1.895	2011.555422	137.9368188	-1.345864157	-0.2133221992	-13.53484824	-8.269316693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14487639
286.233739616163	956.4879022	901.9929259	1.895	220.8531252	5048.723393	1.895	4211.476237	429.649066	2843.523777	1.895	2011.74084	137.9368363	-0.2477101161	1.348254803	-12.43430355	-8.685815379	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14802
286.333739616163	958.0381864	900.4034823	1.895	220.8531252	5048.723393	1.895	4213.312224	431.4240069	2842.189883	1.895	2011.928657	137.9368538	-0.4120560614	3.077631277	-9.768728333	-8.794106674	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12239447
286.433739616163	959.5952004	898.8071388	1.895	220.8531252	5048.723393	1.895	4215.156554	433.2148047	2840.861115	1.895	2012.125733	137.9368713	-1.37278095	-1.153213249	-12.29472253	-9.14416826	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21842877
286.533739616163	961.1507024	897.2123456	1.895	220.8531252	5048.723393	1.895	4216.999464	435.0126122	2839.54551	1.895	2012.331834	137.9368889	0.5102870477	-1.152748856	-12.93718434	-9.523469868	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.19685206
286.633739616163	962.700988	895.6229005	1.895	220.8531252	5048.723393	1.895	4218.836564	436.8075839	2838.238692	1.895	2012.540679	137.9369065	0.5137827802	1.502304012	-10.92109755	-9.663232636	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12241426
286.733739616163	964.2520071	894.0327034	1.895	220.8531252	5048.723393	1.895	4220.674902	438.5991366	2836.925412	1.895	2012.745145	137.936924	-0.09413855783	3.218352265	-7.796883841	-9.476597756	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13288149
286.833739616163	965.8007216	892.4448692	1.895	220.8531252	5048.723393	1.895	4222.510875	440.3868407	2835.612467	1.895	2012.948102	137.9369416	-0.1988971683	-0.9626595701	-8.958440579	-9.424782039	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09999463
286.933739616163	967.3552889	890.8510343	1.895	220.8531252	5048.723393	1.895	4224.354156	442.1703186	2834.279736	1.895	2013.140425	137.9369591	0.02492734089	4.256532014	-4.676981225	-8.950001957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18351427
287.033739616163	968.905692	889.2614687	1.895	220.8531252	5048.723393	1.895	4226.192866	443.9280352	2832.922947	1.895	2013.311074	137.9369766	0.3108240181	4.368439013	0.002281806031	-8.054773581	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12409157
287.133739616163	970.460267	887.6676259	1.895	220.8531252	5048.723393	1.895	4228.036893	445.6761056	2831.544083	1.895	2013.468176	137.9369941	-0.3386706532	-1.704631997	-2.041020844	-7.453398307	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1836235
287.233739616163	972.0115529	886.0771553	1.895	220.8531252	5048.723393	1.895	4229.877384	447.4097403	2830.154633	1.895	2013.614735	137.9370117	-0.04492980372	-0.9181368742	-3.004087522	-7.008467229	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13668909
287.333739616163	973.5682793	884.4811067	1.895	220.8531252	5048.723393	1.895	4231.724699	449.148158	2828.758693	1.895	2013.76061	137.9370292	-0.6452213357	-2.826537197	-6.475846055	-6.955205111	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21432443
287.433739616163	975.1175849	882.8926664	1.895	220.8531252	5048.723393	1.895	4233.563572	450.8767029	2827.367435	1.895	2013.904324	137.9370468	0.04115734288	0.133119504	-6.301569208	-6.889841521	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10843006
287.533739616163	976.6683421	881.3027378	1.895	220.8531252	5048.723393	1.895	4235.404533	452.6047308	2825.972222	1.895	2014.046194	137.9370643	-0.2170851163	0.5070602005	-6.011594124	-6.802016781	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12914392
287.633739616163	978.2228392	879.7089749	1.895	220.8531252	5048.723393	1.895	4237.2503	454.3360067	2824.572508	1.895	2014.187572	137.9370818	0.3226138838	-0.736529272	-6.425509512	-6.764366054	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18251252
287.733739616163	979.7709307	878.1217794	1.895	220.8531252	5048.723393	1.895	4239.088824	456.0662063	2823.186087	1.895	2014.334083	137.9370994	-0.4052406269	-2.430280855	-9.261030994	-7.014032548	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09110435
287.833739616163	981.2877099	876.6320256	1.895	220.8531252	5048.723393	1.895	4240.826233	457.757181	2821.897456	1.895	2014.483013	136.7075355	0.6589250395	-0.07328260048	-8.675388555	-7.180168149	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10430276
287.933739616163	982.9032284	875.1295813	1.895	220.8531252	5048.723393	1.895	4242.594214	459.5496567	2820.611281	1.895	2014.645876	135.1456186	0.8951537256	-0.2677905553	-8.048025385	-7.266953873	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12421191
288.033739616163	984.5252888	873.6210531	1.895	220.8531252	5048.723393	1.895	4244.369768	461.352033	2819.323588	1.895	2014.812301	135.1456369	-0.3156722505	-0.07712495703	-8.440822593	-7.384340745	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21380153
288.133739616163	986.1412674	872.1181809	1.895	220.8531252	5048.723393	1.895	4246.139075	463.1530579	2818.048324	1.895	2014.984067	135.1456554	-1.911301932	0.545971673	-9.806152852	-7.626521955	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13051304
288.233739616163	987.7606304	870.6121613	1.895	220.8531252	5048.723393	1.895	4247.912498	464.9641877	2816.77938	1.895	2015.16326	135.1456738	0.6894216131	-1.359130519	-10.47586176	-7.911455936	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17686191
288.333739616163	989.3791384	869.1069368	1.895	220.8531252	5048.723393	1.895	4249.685395	466.7761636	2815.513683	1.895	2015.34441	135.1456922	0.3754078704	1.373951841	-8.726502046	-7.992960547	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16515234
288.433739616163	990.9927207	867.6062933	1.895	220.8531252	5048.723393	1.895	4251.453304	468.57671	2814.243412	1.895	2015.518435	135.1457106	-0.5012882886	3.911675971	-5.316114364	-7.725275928	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09769544
288.533739616163	992.6119164	866.1004292	1.895	220.8531252	5048.723393	1.895	4253.227773	470.3746823	2812.956286	1.895	2015.683372	135.1457289	-0.4535527897	1.997706532	-3.771960622	-7.329944398	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17457088
288.633739616163	994.2268296	864.5985479	1.895	220.8531252	5048.723393	1.895	4254.997956	472.154617	2811.65421	1.895	2015.833611	135.1457473	2.683367371	-0.3552705117	-1.443863762	-6.741336334	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1159225
288.733739616163	995.8414601	863.0969295	1.895	220.8531252	5048.723393	1.895	4256.768236	473.9283673	2810.344372	1.895	2015.977648	135.1457657	-0.8641522874	-1.856530849	-4.164546899	-6.483657391	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.1120501
288.833739616163	997.4634262	861.5884889	1.895	220.8531252	5048.723393	1.895	4258.546967	475.7121052	2809.031199	1.895	2016.124389	135.1457841	-1.419392509	-1.740553259	-7.324492667	-6.567740918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21251095
288.933739616163	999.0858244	860.0796466	1.895	220.8531252	5048.723393	1.895	4260.32658	477.5021502	2807.725635	1.895	2016.277368	135.1458025	-0.07402987547	-1.7207989	-9.119321443	-6.822898971	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21842746
289.033739616163	1000.703919	858.5748063	1.895	220.8531252	5048.723393	1.895	4262.101881	479.2931385	2806.431374	1.895	2016.436066	135.1458209	-0.7980783309	0.5826510064	-9.334748767	-7.07408395	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15949388
289.133739616163	1002.322429	857.0695801	1.895	220.8531252	5048.723393	1.895	4263.878043	481.0763837	2805.125505	1.895	2016.586057	135.1458393	0.08227808432	5.792877344	-3.459593339	-6.712634889	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16517811
289.233739616163	1003.940026	855.5652028	1.895	220.8531252	5048.723393	1.895	4265.653608	482.8500115	2803.808693	1.895	2016.726928	135.1458577	0.1659070111	0.3448061515	-2.948880176	-6.336259418	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15267766
289.333739616163	1005.559602	854.0589856	1.895	220.8531252	5048.723393	1.895	4267.431751	484.6157998	2802.476896	1.895	2016.857655	135.145876	-0.3198021288	1.259990194	-2.008692112	-5.903502687	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17976999
289.433739616163	1007.178694	852.553218	1.895	220.8531252	5048.723393	1.895	4269.209768	486.3756466	2801.138348	1.895	2016.982851	135.1458945	-0.05110233577	-1.519856166	-3.579650613	-5.67111748	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17315025
289.533739616163	1008.795867	851.0492345	1.895	220.8531252	5048.723393	1.895	4270.986081	488.1215493	2799.785936	1.895	2017.096051	135.1459129	-0.3503134978	3.311795689	-0.6181684217	-5.165822574	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14687767
289.633739616163	1010.413488	849.5448349	1.895	220.8531252	5048.723393	1.895	4272.76329	489.8549694	2798.416576	1.895	2017.196628	135.1459313	0.3902457134	0.5201100464	0.2921873382	-4.620021583	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15300554
289.733739616163	1012.027698	848.0436078	1.895	220.8531252	5048.723393	1.895	4274.537152	491.5696892	2797.031271	1.895	2017.28269	135.1459496	0.6849973126	0.6678480931	1.645032744	-3.99351615	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10628866
289.833739616163	1013.643494	846.5409054	1.895	220.8531252	5048.723393	1.895	4276.313159	493.2728777	2795.628404	1.895	2017.356601	135.145968	-0.1649588116	-0.04444918084	1.435624751	-3.45060206	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.12801402
289.933739616163	1015.265919	845.0320378	1.895	220.8531252	5048.723393	1.895	4278.096855	494.9725015	2794.207066	1.895	2017.421258	135.1459864	1.086106797	-1.699407297	0.8223242516	-3.023309429	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.21879845
290.033739616163	1016.883457	843.5277159	1.895	220.8531252	5048.723393	1.895	4279.875579	496.6452113	2792.764349	1.895	2017.466551	135.1460048	0.2467405599	4.640197206	5.709262017	-2.150052284	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.15186179
290.133739616163	1018.497704	842.026454	1.895	220.8531252	5048.723393	1.895	4281.651085	498.289489	2791.296048	1.895	2017.490653	135.1460232	1.110209739	0.8930110679	7.712482824	-1.163798773	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10680204
290.233739616163	1020.118003	840.5195638	1.895	220.8531252	5048.723393	1.895	4283.433648	499.8940834	2789.772453	1.895	2017.478563	135.1460415	1.346819197	7.303273435	16.36257546	0.5888386495	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18967976
290.333739616163	1021.81389	839.1049484	1.895	220.8531252	5048.723393	1.895	4285.140091	501.5438734	2788.304345	1.895	2017.438767	132.056004	-1.178428512	-2.211164201	12.97298274	1.827253059	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18630223
290.433739616163	1023.6033	837.8026598	1.895	220.8531252	5048.723393	1.895	4286.754164	503.2650599	2786.913146	1.895	2017.370459	128.2692355	0.5628408752	-1.012717346	12.52310627	2.89683838	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.19388571
290.533739616163	1025.387781	836.5039585	1.895	220.8531252	5048.723393	1.895	4288.364324	504.9639033	2785.504279	1.895	2017.286113	128.2692561	-0.3840523415	-2.028983525	10.11007041	3.618161583	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13274962
290.633739616163	1027.173255	835.2045343	1.895	220.8531252	5048.723393	1.895	4289.975912	506.6403428	2784.066939	1.895	2017.180999	128.2692766	1.120535073	1.785572871	13.01617835	4.55796326	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14507011
290.733739616163	1028.96055	833.9037847	1.895	220.8531252	5048.723393	1.895	4291.589675	508.2924109	2782.598259	1.895	2017.053659	128.2692972	-0.9263367023	2.747150694	14.83699234	5.585866168	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16765728
290.833739616163	1030.744929	832.6051573	1.895	220.8531252	5048.723393	1.895	4293.201336	509.9104276	2781.097445	1.895	2016.90128	128.2693178	0.03116154721	2.827199413	17.6953533	6.796814881	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.13149088
290.933739616163	1032.53519	831.3022493	1.895	220.8531252	5048.723393	1.895	4294.818841	511.510556	2779.56703	1.895	2016.730603	128.2693383	0.9859440427	-3.120347573	15.56094977	7.673228371	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.20444203
291.033739616163	1034.320681	830.0028122	1.895	220.8531252	5048.723393	1.895	4296.432567	513.0853883	2778.019	1.895	2016.544891	128.2693589	0.983437473	-1.03148497	15.51290228	8.457195761	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.14528941
291.133739616163	1036.101843	828.7065262	1.895	220.8531252	5048.723393	1.895	4298.042907	514.6380579	2776.456282	1.895	2016.346594	128.2693795	0.9605802891	-1.250847142	15.22263542	9.133739727	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09158925
291.233739616163	1037.89153	827.404036	1.895	220.8531252	5048.723393	1.895	4299.661483	516.1682258	2774.856899	1.895	2016.126946	128.2694	-0.1699856286	4.902592448	19.95524224	10.21588998	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.19732179
291.333739616163	1039.673987	826.1068074	1.895	220.8531252	5048.723393	1.895	4301.274048	517.6721598	2773.245033	1.895	2015.89513	128.2694206	0.4063714768	-2.975828403	17.38578532	10.93287951	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10765236
291.433739616163	1041.46109	824.8061978	1.895	220.8531252	5048.723393	1.895	4302.891343	519.1609824	2771.611415	1.895	2015.650753	128.2694411	-1.004854318	1.2626602	17.6435912	11.60395068	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16527058
291.533739616163	1043.24858	823.5053062	1.895	220.8531252	5048.723393	1.895	4304.509515	520.6265039	2769.956222	1.895	2015.392022	128.2694617	1.0173619	1.173214422	19.83416752	12.42697236	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17007909
291.633739616163	1045.035914	822.2045285	1.895	220.8531252	5048.723393	1.895	4306.128073	522.0794909	2768.290272	1.895	2015.126086	128.2694822	1.040197429	-4.166753454	16.70761149	12.85503628	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.16813542
291.733739616163	1046.817469	820.9079563	1.895	220.8531252	5048.723393	1.895	4307.741922	523.5021732	2766.607717	1.895	2014.84651	128.2695029	2.122004418	2.802569153	21.63218507	13.73275116	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.09646679
291.833739616163	1048.599656	819.6109239	1.895	220.8531252	5048.723393	1.895	4309.356866	524.9068581	2764.909094	1.895	2014.556804	128.2695234	0.05073679227	-1.680780447	20.00214141	14.35969018	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.10430708
291.933739616163	1050.389243	818.3085065	1.895	220.8531252	5048.723393	1.895	4310.97904	526.2830495	2763.175604	1.895	2014.24808	128.2695438	1.854780151	3.939484055	25.79640562	15.50336173	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.19608183
292.033739616163	1052.177209	817.0072691	1.895	220.8531252	5048.723393	1.895	4312.60027	527.6373289	2761.427479	1.895	2013.929501	128.2695645	1.09076827	-4.579333125	22.30784076	16.18380963	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.17597064
292.133739616163	1053.965648	815.7056864	1.895	220.8531252	5048.723393	1.895	4314.222454	528.9676278	2759.660301	1.895	2013.599381	128.269585	1.12837803	0.6806561058	24.1168749	16.97711616	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22.18185488
